city,day,cloudCover,heatIndex,normalTemperature,windChill,aveWindSpeed,hour
LONG BEACH,2010-05-11,93,689,689,689,104,17
LONG BEACH,2010-05-11,125,667,667,667,97,18
LONG BEACH,2010-05-11,130,641,641,641,82,19
LONG BEACH,2010-05-11,154,627,627,627,68,20
LONG BEACH,2010-05-11,211,620,620,620,56,21
LONG BEACH,2010-05-11,252,613,613,613,50,22
LONG BEACH,2010-05-11,290,607,607,607,46,23
LONG BEACH,2010-05-12,499,586,586,586,32,5
LONG BEACH,2010-05-12,472,595,595,595,34,6
LONG BEACH,2010-05-12,485,618,618,618,39,7
LONG BEACH,2010-05-12,417,641,641,641,44,8
LONG BEACH,2010-05-12,364,663,663,663,55,9
LONG BEACH,2010-05-12,315,680,680,680,71,10
LONG BEACH,2010-05-12,236,692,692,692,84,11
LONG BEACH,2010-05-12,153,704,704,704,95,12
LONG BEACH,2010-05-12,136,712,712,712,102,13
LONG BEACH,2010-05-12,113,715,715,715,106,14
LONG BEACH,2010-05-12,81,714,714,714,109,15
LONG BEACH,2010-05-12,90,706,706,706,109,16
LONG BEACH,2010-05-12,86,690,690,690,104,17
LONG BEACH,2010-05-12,119,668,668,668,97,18
LONG BEACH,2010-05-12,123,642,642,642,83,19
LONG BEACH,2010-05-12,154,628,628,628,68,20
LONG BEACH,2010-05-12,206,620,620,620,56,21
LONG BEACH,2010-05-12,247,613,613,613,51,22
LONG BEACH,2010-05-12,291,608,608,608,47,23
LONG BEACH,2010-05-13,510,587,587,587,32,5
LONG BEACH,2010-05-13,482,596,596,596,34,6
LONG BEACH,2010-05-13,482,619,619,619,39,7
LONG BEACH,2010-05-13,418,642,642,642,44,8
LONG BEACH,2010-05-13,366,664,664,664,54,9
LONG BEACH,2010-05-13,313,680,680,679,71,10
LONG BEACH,2010-05-13,229,693,693,693,84,11
LONG BEACH,2010-05-13,147,704,704,704,95,12
LONG BEACH,2010-05-13,132,712,712,712,101,13
LONG BEACH,2010-05-13,113,716,716,715,105,14
LONG BEACH,2010-05-13,77,715,715,715,108,15
LONG BEACH,2010-05-13,88,707,707,707,108,16
LONG BEACH,2010-05-13,84,691,691,691,104,17
LONG BEACH,2010-05-13,112,669,669,669,97,18
LONG BEACH,2010-05-13,121,642,642,642,83,19
LONG BEACH,2010-05-13,156,628,628,628,68,20
LONG BEACH,2010-05-13,209,621,621,620,56,21
LONG BEACH,2010-05-13,248,614,614,614,50,22
LONG BEACH,2010-05-13,302,608,608,608,47,23
LONG BEACH,2010-05-14,524,588,588,588,32,5
LONG BEACH,2010-05-14,497,597,597,597,35,6
LONG BEACH,2010-05-14,492,619,619,619,39,7
LONG BEACH,2010-05-14,436,641,641,641,44,8
LONG BEACH,2010-05-14,380,663,663,663,55,9
LONG BEACH,2010-05-14,318,679,679,679,71,10
LONG BEACH,2010-05-14,238,692,692,692,84,11
LONG BEACH,2010-05-14,152,703,703,702,94,12
LONG BEACH,2010-05-14,141,712,711,711,100,13
LONG BEACH,2010-05-14,125,715,715,715,104,14
LONG BEACH,2010-05-14,84,715,715,714,107,15
LONG BEACH,2010-05-14,98,707,707,707,108,16
LONG BEACH,2010-05-14,91,691,691,690,104,17
LONG BEACH,2010-05-14,121,669,669,669,96,18
LONG BEACH,2010-05-14,121,642,642,642,83,19
LONG BEACH,2010-05-14,156,628,628,628,68,20
LONG BEACH,2010-05-14,207,621,621,620,57,21
LONG BEACH,2010-05-14,253,614,614,614,50,22
LONG BEACH,2010-05-14,311,609,609,608,47,23
LONG BEACH,2010-05-15,540,589,589,589,32,5
LONG BEACH,2010-05-15,517,598,598,598,36,6
LONG BEACH,2010-05-15,509,620,620,619,39,7
LONG BEACH,2010-05-15,453,641,641,641,44,8
LONG BEACH,2010-05-15,401,662,662,662,55,9
LONG BEACH,2010-05-15,324,678,678,678,71,10
LONG BEACH,2010-05-15,238,691,691,691,84,11
LONG BEACH,2010-05-15,152,702,702,701,94,12
LONG BEACH,2010-05-15,141,710,710,710,100,13
LONG BEACH,2010-05-15,118,714,714,714,104,14
LONG BEACH,2010-05-15,81,714,714,713,107,15
LONG BEACH,2010-05-15,95,706,706,706,107,16
LONG BEACH,2010-05-15,86,690,690,690,103,17
LONG BEACH,2010-05-15,119,668,668,668,96,18
LONG BEACH,2010-05-15,110,642,642,642,83,19
LONG BEACH,2010-05-15,156,628,628,628,68,20
LONG BEACH,2010-05-15,208,621,621,620,57,21
LONG BEACH,2010-05-15,255,614,614,614,50,22
LONG BEACH,2010-05-15,323,609,609,609,47,23
LONG BEACH,2010-05-16,544,590,590,589,33,5
LONG BEACH,2010-05-16,537,598,598,598,36,6
LONG BEACH,2010-05-16,528,620,620,620,40,7
LONG BEACH,2010-05-16,470,640,640,640,45,8
LONG BEACH,2010-05-16,417,662,662,661,56,9
LONG BEACH,2010-05-16,333,678,678,678,71,10
LONG BEACH,2010-05-16,240,691,691,691,84,11
LONG BEACH,2010-05-16,164,701,701,701,94,12
LONG BEACH,2010-05-16,141,709,709,709,100,13
LONG BEACH,2010-05-16,121,714,714,713,104,14
LONG BEACH,2010-05-16,86,713,713,712,107,15
LONG BEACH,2010-05-16,107,705,705,705,107,16
LONG BEACH,2010-05-16,93,689,689,689,102,17
LONG BEACH,2010-05-16,117,667,667,667,95,18
LONG BEACH,2010-05-16,114,641,641,641,83,19
LONG BEACH,2010-05-16,161,627,627,627,68,20
LONG BEACH,2010-05-16,206,620,620,620,58,21
LONG BEACH,2010-05-16,264,614,614,614,50,22
LONG BEACH,2010-05-16,339,609,609,609,47,23
LONG BEACH,2010-05-17,561,590,590,590,32,5
LONG BEACH,2010-05-17,554,600,600,599,36,6
LONG BEACH,2010-05-17,539,620,620,620,40,7
LONG BEACH,2010-05-17,481,640,640,640,45,8
LONG BEACH,2010-05-17,438,660,660,660,56,9
LONG BEACH,2010-05-17,346,677,677,677,71,10
LONG BEACH,2010-05-17,252,690,690,690,83,11
LONG BEACH,2010-05-17,170,701,701,701,93,12
LONG BEACH,2010-05-17,148,709,709,709,99,13
LONG BEACH,2010-05-17,128,713,713,713,103,14
LONG BEACH,2010-05-17,95,712,712,712,107,15
LONG BEACH,2010-05-17,113,704,704,704,106,16
LONG BEACH,2010-05-17,100,689,689,688,101,17
LONG BEACH,2010-05-17,126,667,667,667,95,18
LONG BEACH,2010-05-17,126,641,641,641,83,19
LONG BEACH,2010-05-17,175,627,627,627,68,20
LONG BEACH,2010-05-17,227,620,620,620,57,21
LONG BEACH,2010-05-17,285,614,614,614,50,22
LONG BEACH,2010-05-17,358,610,610,610,46,23
LONG BEACH,2010-05-18,575,592,592,592,32,5
LONG BEACH,2010-05-18,569,601,601,601,36,6
LONG BEACH,2010-05-18,553,621,621,621,40,7
LONG BEACH,2010-05-18,503,640,640,640,45,8
LONG BEACH,2010-05-18,463,660,660,660,55,9
LONG BEACH,2010-05-18,362,676,676,676,70,10
LONG BEACH,2010-05-18,267,689,689,689,83,11
LONG BEACH,2010-05-18,184,701,701,701,92,12
LONG BEACH,2010-05-18,163,708,708,708,99,13
LONG BEACH,2010-05-18,139,712,712,712,104,14
LONG BEACH,2010-05-18,102,712,712,712,106,15
LONG BEACH,2010-05-18,118,704,704,704,105,16
LONG BEACH,2010-05-18,105,689,689,689,101,17
LONG BEACH,2010-05-18,129,667,667,667,94,18
LONG BEACH,2010-05-18,135,641,641,641,83,19
LONG BEACH,2010-05-18,184,628,628,628,68,20
LONG BEACH,2010-05-18,236,621,621,620,58,21
LONG BEACH,2010-05-18,304,615,615,615,49,22
LONG BEACH,2010-05-18,380,611,611,611,47,23
LONG BEACH,2010-05-19,592,593,593,593,33,5
LONG BEACH,2010-05-19,589,602,602,602,36,6
LONG BEACH,2010-05-19,572,622,622,622,40,7
LONG BEACH,2010-05-19,522,641,641,641,45,8
LONG BEACH,2010-05-19,480,660,660,660,55,9
LONG BEACH,2010-05-19,378,676,676,676,70,10
LONG BEACH,2010-05-19,283,689,689,689,83,11
LONG BEACH,2010-05-19,194,700,700,700,92,12
LONG BEACH,2010-05-19,170,708,708,708,99,13
LONG BEACH,2010-05-19,148,712,711,711,103,14
LONG BEACH,2010-05-19,109,712,711,711,105,15
LONG BEACH,2010-05-19,118,704,704,704,104,16
LONG BEACH,2010-05-19,109,689,689,689,100,17
LONG BEACH,2010-05-19,131,667,667,667,93,18
LONG BEACH,2010-05-19,146,642,642,642,83,19
LONG BEACH,2010-05-19,185,628,628,628,69,20
LONG BEACH,2010-05-19,239,621,621,621,58,21
LONG BEACH,2010-05-19,309,616,616,616,49,22
LONG BEACH,2010-05-19,388,612,612,611,47,23
LONG BEACH,2010-05-20,610,595,595,595,33,5
LONG BEACH,2010-05-20,606,604,604,604,36,6
LONG BEACH,2010-05-20,580,623,623,623,40,7
LONG BEACH,2010-05-20,533,641,641,641,45,8
LONG BEACH,2010-05-20,482,660,660,660,56,9
LONG BEACH,2010-05-20,387,675,675,675,71,10
LONG BEACH,2010-05-20,286,689,689,689,83,11
LONG BEACH,2010-05-20,192,700,700,700,92,12
LONG BEACH,2010-05-20,173,708,708,707,99,13
LONG BEACH,2010-05-20,144,711,711,711,102,14
LONG BEACH,2010-05-20,111,711,711,711,105,15
LONG BEACH,2010-05-20,118,703,703,703,104,16
LONG BEACH,2010-05-20,109,689,689,689,100,17
LONG BEACH,2010-05-20,134,667,667,667,93,18
LONG BEACH,2010-05-20,149,642,642,642,83,19
LONG BEACH,2010-05-20,186,629,629,628,69,20
LONG BEACH,2010-05-20,238,622,622,622,59,21
LONG BEACH,2010-05-20,314,616,616,616,50,22
LONG BEACH,2010-05-20,396,613,613,612,47,23
LONG BEACH,2010-05-21,613,596,596,596,34,5
LONG BEACH,2010-05-21,611,605,605,605,36,6
LONG BEACH,2010-05-21,587,624,624,624,40,7
LONG BEACH,2010-05-21,535,642,642,642,45,8
LONG BEACH,2010-05-21,484,660,660,660,55,9
LONG BEACH,2010-05-21,384,676,676,676,71,10
LONG BEACH,2010-05-21,286,690,690,690,83,11
LONG BEACH,2010-05-21,194,701,701,701,93,12
LONG BEACH,2010-05-21,175,708,708,708,99,13
LONG BEACH,2010-05-21,143,712,712,712,102,14
LONG BEACH,2010-05-21,104,712,712,712,105,15
LONG BEACH,2010-05-21,108,705,704,704,104,16
LONG BEACH,2010-05-21,106,690,690,690,101,17
LONG BEACH,2010-05-21,136,668,668,668,94,18
LONG BEACH,2010-05-21,153,643,643,643,84,19
LONG BEACH,2010-05-21,190,629,629,629,69,20
LONG BEACH,2010-05-21,245,622,622,622,59,21
LONG BEACH,2010-05-21,319,617,617,617,50,22
LONG BEACH,2010-05-21,400,613,613,613,47,23
LONG BEACH,2010-05-22,611,596,596,596,35,5
LONG BEACH,2010-05-22,606,606,606,606,36,6
LONG BEACH,2010-05-22,584,625,625,625,40,7
LONG BEACH,2010-05-22,534,643,643,643,45,8
LONG BEACH,2010-05-22,482,661,661,661,55,9
LONG BEACH,2010-05-22,388,677,677,677,71,10
LONG BEACH,2010-05-22,284,691,691,691,84,11
LONG BEACH,2010-05-22,199,702,702,702,93,12
LONG BEACH,2010-05-22,182,709,709,709,99,13
LONG BEACH,2010-05-22,143,713,713,713,101,14
LONG BEACH,2010-05-22,108,713,713,713,105,15
LONG BEACH,2010-05-22,106,706,706,706,104,16
LONG BEACH,2010-05-22,106,692,692,692,101,17
LONG BEACH,2010-05-22,129,669,669,669,94,18
LONG BEACH,2010-05-22,153,645,645,644,84,19
LONG BEACH,2010-05-22,190,630,630,630,69,20
LONG BEACH,2010-05-22,247,623,623,623,59,21
LONG BEACH,2010-05-22,326,618,618,618,50,22
LONG BEACH,2010-05-22,412,614,614,614,47,23
LONG BEACH,2010-05-23,598,597,597,597,34,5
LONG BEACH,2010-05-23,592,607,606,606,37,6
LONG BEACH,2010-05-23,574,626,626,626,41,7
LONG BEACH,2010-05-23,527,644,644,643,46,8
LONG BEACH,2010-05-23,473,662,662,662,56,9
LONG BEACH,2010-05-23,377,678,678,678,71,10
LONG BEACH,2010-05-23,272,692,691,691,84,11
LONG BEACH,2010-05-23,196,703,702,702,93,12
LONG BEACH,2010-05-23,175,710,710,710,99,13
LONG BEACH,2010-05-23,133,715,715,714,102,14
LONG BEACH,2010-05-23,104,714,714,714,105,15
LONG BEACH,2010-05-23,104,707,707,707,105,16
LONG BEACH,2010-05-23,104,692,692,692,102,17
LONG BEACH,2010-05-23,138,670,670,670,95,18
LONG BEACH,2010-05-23,153,645,645,645,85,19
LONG BEACH,2010-05-23,190,631,631,631,70,20
LONG BEACH,2010-05-23,240,623,623,623,59,21
LONG BEACH,2010-05-23,321,618,618,618,50,22
LONG BEACH,2010-05-23,405,615,615,614,47,23
LONG BEACH,2010-05-24,602,598,598,598,35,5
LONG BEACH,2010-05-24,593,608,607,607,37,6
LONG BEACH,2010-05-24,568,627,627,627,40,7
LONG BEACH,2010-05-24,527,644,644,644,45,8
LONG BEACH,2010-05-24,466,663,663,663,56,9
LONG BEACH,2010-05-24,381,679,679,679,71,10
LONG BEACH,2010-05-24,267,692,692,692,84,11
LONG BEACH,2010-05-24,194,703,703,703,93,12
LONG BEACH,2010-05-24,175,711,711,711,99,13
LONG BEACH,2010-05-24,138,716,716,716,102,14
LONG BEACH,2010-05-24,104,715,715,715,105,15
LONG BEACH,2010-05-24,104,708,708,708,105,16
LONG BEACH,2010-05-24,100,693,693,693,101,17
LONG BEACH,2010-05-24,132,671,671,671,94,18
LONG BEACH,2010-05-24,153,646,646,646,86,19
LONG BEACH,2010-05-24,193,632,632,632,70,20
LONG BEACH,2010-05-24,252,624,624,624,60,21
LONG BEACH,2010-05-24,333,619,619,619,50,22
LONG BEACH,2010-05-24,412,615,615,615,46,23
LONG BEACH,2010-05-25,609,599,599,599,35,5
LONG BEACH,2010-05-25,600,609,608,608,37,6
LONG BEACH,2010-05-25,564,627,627,627,41,7
LONG BEACH,2010-05-25,523,645,645,645,45,8
LONG BEACH,2010-05-25,458,663,663,663,56,9
LONG BEACH,2010-05-25,377,679,679,679,72,10
LONG BEACH,2010-05-25,265,693,692,692,84,11
LONG BEACH,2010-05-25,194,703,703,703,93,12
LONG BEACH,2010-05-25,172,711,711,711,98,13
LONG BEACH,2010-05-25,133,716,716,716,101,14
LONG BEACH,2010-05-25,102,715,715,715,104,15
LONG BEACH,2010-05-25,107,708,708,708,104,16
LONG BEACH,2010-05-25,102,694,694,694,101,17
LONG BEACH,2010-05-25,138,671,671,671,93,18
LONG BEACH,2010-05-25,156,647,647,647,84,19
LONG BEACH,2010-05-25,204,632,632,632,70,20
LONG BEACH,2010-05-25,260,625,625,624,59,21
LONG BEACH,2010-05-25,345,620,620,620,49,22
LONG BEACH,2010-05-25,421,616,616,616,46,23
LONG BEACH,2010-05-26,625,600,600,600,35,5
LONG BEACH,2010-05-26,611,610,610,610,36,6
LONG BEACH,2010-05-26,578,628,628,628,41,7
LONG BEACH,2010-05-26,548,646,646,646,45,8
LONG BEACH,2010-05-26,473,664,664,664,57,9
LONG BEACH,2010-05-26,387,679,679,679,72,10
LONG BEACH,2010-05-26,267,693,693,693,84,11
LONG BEACH,2010-05-26,207,703,703,703,92,12
LONG BEACH,2010-05-26,176,712,712,712,98,13
LONG BEACH,2010-05-26,133,717,716,716,101,14
LONG BEACH,2010-05-26,108,716,715,715,103,15
LONG BEACH,2010-05-26,109,709,708,708,104,16
LONG BEACH,2010-05-26,104,695,694,694,100,17
LONG BEACH,2010-05-26,141,672,672,672,93,18
LONG BEACH,2010-05-26,165,647,647,647,84,19
LONG BEACH,2010-05-26,213,633,633,633,70,20
LONG BEACH,2010-05-26,267,625,625,625,59,21
LONG BEACH,2010-05-26,357,621,621,621,49,22
LONG BEACH,2010-05-26,431,617,617,617,46,23
LONG BEACH,2010-05-27,626,601,601,601,35,5
LONG BEACH,2010-05-27,610,611,611,611,37,6
LONG BEACH,2010-05-27,575,629,629,629,42,7
LONG BEACH,2010-05-27,548,647,647,647,45,8
LONG BEACH,2010-05-27,475,665,665,665,57,9
LONG BEACH,2010-05-27,386,680,680,680,72,10
LONG BEACH,2010-05-27,267,694,694,694,83,11
LONG BEACH,2010-05-27,214,705,705,704,92,12
LONG BEACH,2010-05-27,176,713,713,713,98,13
LONG BEACH,2010-05-27,140,718,718,718,101,14
LONG BEACH,2010-05-27,113,716,716,716,103,15
LONG BEACH,2010-05-27,116,709,709,709,103,16
LONG BEACH,2010-05-27,115,695,695,695,99,17
LONG BEACH,2010-05-27,152,673,673,673,92,18
LONG BEACH,2010-05-27,172,648,648,648,84,19
LONG BEACH,2010-05-27,215,634,634,634,70,20
LONG BEACH,2010-05-27,273,626,626,626,58,21
LONG BEACH,2010-05-27,362,622,622,621,49,22
LONG BEACH,2010-05-27,432,618,618,618,45,23
LONG BEACH,2010-05-28,611,602,602,602,35,5
LONG BEACH,2010-05-28,606,612,612,612,37,6
LONG BEACH,2010-05-28,576,630,630,630,41,7
LONG BEACH,2010-05-28,547,647,647,647,45,8
LONG BEACH,2010-05-28,480,666,666,666,57,9
LONG BEACH,2010-05-28,393,681,681,681,72,10
LONG BEACH,2010-05-28,273,695,694,694,83,11
LONG BEACH,2010-05-28,215,706,706,706,92,12
LONG BEACH,2010-05-28,173,714,714,714,97,13
LONG BEACH,2010-05-28,140,719,719,719,100,14
LONG BEACH,2010-05-28,115,717,717,717,102,15
LONG BEACH,2010-05-28,113,711,710,710,103,16
LONG BEACH,2010-05-28,112,697,697,697,99,17
LONG BEACH,2010-05-28,150,674,674,674,93,18
LONG BEACH,2010-05-28,169,649,649,649,83,19
LONG BEACH,2010-05-28,226,635,635,635,70,20
LONG BEACH,2010-05-28,275,627,627,627,58,21
LONG BEACH,2010-05-28,358,623,623,623,49,22
LONG BEACH,2010-05-28,426,619,619,619,45,23
LONG BEACH,2010-05-29,613,603,603,603,35,5
LONG BEACH,2010-05-29,609,613,613,612,37,6
LONG BEACH,2010-05-29,584,630,630,630,42,7
LONG BEACH,2010-05-29,554,648,648,648,45,8
LONG BEACH,2010-05-29,491,665,665,665,57,9
LONG BEACH,2010-05-29,406,681,681,681,72,10
LONG BEACH,2010-05-29,273,695,695,695,83,11
LONG BEACH,2010-05-29,215,706,706,706,91,12
LONG BEACH,2010-05-29,175,714,714,714,97,13
LONG BEACH,2010-05-29,137,720,719,719,99,14
LONG BEACH,2010-05-29,110,717,717,717,102,15
LONG BEACH,2010-05-29,111,711,710,710,102,16
LONG BEACH,2010-05-29,112,697,697,697,98,17
LONG BEACH,2010-05-29,150,674,674,674,92,18
LONG BEACH,2010-05-29,171,650,650,650,83,19
LONG BEACH,2010-05-29,229,635,635,635,70,20
LONG BEACH,2010-05-29,279,628,628,628,58,21
LONG BEACH,2010-05-29,360,624,624,623,49,22
LONG BEACH,2010-05-29,428,620,620,620,45,23
LONG BEACH,2010-05-30,608,604,604,604,35,5
LONG BEACH,2010-05-30,602,614,614,613,37,6
LONG BEACH,2010-05-30,577,631,631,631,42,7
LONG BEACH,2010-05-30,555,649,649,649,46,8
LONG BEACH,2010-05-30,490,666,666,666,57,9
LONG BEACH,2010-05-30,411,681,681,681,72,10
LONG BEACH,2010-05-30,273,695,695,695,83,11
LONG BEACH,2010-05-30,213,707,706,706,91,12
LONG BEACH,2010-05-30,171,715,715,715,97,13
LONG BEACH,2010-05-30,139,720,720,720,99,14
LONG BEACH,2010-05-30,115,719,718,718,102,15
LONG BEACH,2010-05-30,115,712,711,711,102,16
LONG BEACH,2010-05-30,117,698,698,698,99,17
LONG BEACH,2010-05-30,154,675,675,675,93,18
LONG BEACH,2010-05-30,176,651,651,651,84,19
LONG BEACH,2010-05-30,234,637,637,636,71,20
LONG BEACH,2010-05-30,281,629,629,629,58,21
LONG BEACH,2010-05-30,361,624,624,624,50,22
LONG BEACH,2010-05-30,416,621,621,620,46,23
LONG BEACH,2010-05-31,611,605,605,604,35,5
LONG BEACH,2010-05-31,594,614,614,614,36,6
LONG BEACH,2010-05-31,569,632,632,632,42,7
LONG BEACH,2010-05-31,547,650,650,650,45,8
LONG BEACH,2010-05-31,488,667,667,667,57,9
LONG BEACH,2010-05-31,415,682,682,682,72,10
LONG BEACH,2010-05-31,280,696,695,695,83,11
LONG BEACH,2010-05-31,212,707,707,707,91,12
LONG BEACH,2010-05-31,178,716,716,716,97,13
LONG BEACH,2010-05-31,143,721,721,721,99,14
LONG BEACH,2010-05-31,115,720,720,720,102,15
LONG BEACH,2010-05-31,118,713,713,713,102,16
LONG BEACH,2010-05-31,123,699,699,699,99,17
LONG BEACH,2010-05-31,163,677,677,677,93,18
LONG BEACH,2010-05-31,180,653,653,653,83,19
LONG BEACH,2010-05-31,231,638,638,638,71,20
LONG BEACH,2010-05-31,284,630,630,630,58,21
LONG BEACH,2010-05-31,348,626,626,626,49,22
LONG BEACH,2010-05-31,402,622,622,621,45,23
LONG BEACH,2010-06-01,605,606,606,605,35,5
LONG BEACH,2010-06-01,597,615,615,615,36,6
LONG BEACH,2010-06-01,565,633,633,633,41,7
LONG BEACH,2010-06-01,546,651,651,651,45,8
LONG BEACH,2010-06-01,477,669,669,669,56,9
LONG BEACH,2010-06-01,406,683,683,683,72,10
LONG BEACH,2010-06-01,274,697,697,697,84,11
LONG BEACH,2010-06-01,208,708,708,708,91,12
LONG BEACH,2010-06-01,175,717,717,717,97,13
LONG BEACH,2010-06-01,141,723,722,722,99,14
LONG BEACH,2010-06-01,108,722,722,722,101,15
LONG BEACH,2010-06-01,109,714,714,714,102,16
LONG BEACH,2010-06-01,115,701,700,700,99,17
LONG BEACH,2010-06-01,151,678,678,678,93,18
LONG BEACH,2010-06-01,171,654,654,654,84,19
LONG BEACH,2010-06-01,229,639,639,639,71,20
LONG BEACH,2010-06-01,279,631,631,631,59,21
LONG BEACH,2010-06-01,339,626,626,626,50,22
LONG BEACH,2010-06-01,396,622,622,622,45,23
LONG BEACH,2010-06-02,592,606,606,606,35,5
LONG BEACH,2010-06-02,587,616,616,616,36,6
LONG BEACH,2010-06-02,561,634,634,634,41,7
LONG BEACH,2010-06-02,539,652,652,652,45,8
LONG BEACH,2010-06-02,465,670,670,670,57,9
LONG BEACH,2010-06-02,397,685,685,685,72,10
LONG BEACH,2010-06-02,266,699,699,698,84,11
LONG BEACH,2010-06-02,200,710,710,710,91,12
LONG BEACH,2010-06-02,166,719,719,719,98,13
LONG BEACH,2010-06-02,134,725,725,725,98,14
LONG BEACH,2010-06-02,106,724,724,724,101,15
LONG BEACH,2010-06-02,108,717,717,717,101,16
LONG BEACH,2010-06-02,112,703,703,703,98,17
LONG BEACH,2010-06-02,149,681,681,681,93,18
LONG BEACH,2010-06-02,167,656,656,655,84,19
LONG BEACH,2010-06-02,226,640,640,640,71,20
LONG BEACH,2010-06-02,281,632,632,632,58,21
LONG BEACH,2010-06-02,334,627,627,627,50,22
LONG BEACH,2010-06-02,386,623,623,623,45,23
LONG BEACH,2010-06-03,593,608,608,608,35,5
LONG BEACH,2010-06-03,587,617,617,617,37,6
LONG BEACH,2010-06-03,557,635,635,635,41,7
LONG BEACH,2010-06-03,537,654,654,654,45,8
LONG BEACH,2010-06-03,453,672,671,671,57,9
LONG BEACH,2010-06-03,391,686,686,686,72,10
LONG BEACH,2010-06-03,264,700,700,700,83,11
LONG BEACH,2010-06-03,198,712,712,712,90,12
LONG BEACH,2010-06-03,161,721,720,720,98,13
LONG BEACH,2010-06-03,129,726,726,726,99,14
LONG BEACH,2010-06-03,106,725,725,725,100,15
LONG BEACH,2010-06-03,106,718,718,718,102,16
LONG BEACH,2010-06-03,112,704,703,703,98,17
LONG BEACH,2010-06-03,151,681,681,681,93,18
LONG BEACH,2010-06-03,169,656,656,656,83,19
LONG BEACH,2010-06-03,227,641,641,641,71,20
LONG BEACH,2010-06-03,290,634,634,634,58,21
LONG BEACH,2010-06-03,345,629,629,629,50,22
LONG BEACH,2010-06-03,391,625,625,625,44,23
LONG BEACH,2010-06-04,601,609,609,609,35,5
LONG BEACH,2010-06-04,593,618,618,618,38,6
LONG BEACH,2010-06-04,569,636,636,636,42,7
LONG BEACH,2010-06-04,551,654,654,654,46,8
LONG BEACH,2010-06-04,463,672,672,672,57,9
LONG BEACH,2010-06-04,396,687,687,687,71,10
LONG BEACH,2010-06-04,269,700,700,700,83,11
LONG BEACH,2010-06-04,209,712,712,712,90,12
LONG BEACH,2010-06-04,163,721,721,721,97,13
LONG BEACH,2010-06-04,127,727,726,726,98,14
LONG BEACH,2010-06-04,104,726,726,726,100,15
LONG BEACH,2010-06-04,105,719,719,719,101,16
LONG BEACH,2010-06-04,107,704,704,704,98,17
LONG BEACH,2010-06-04,139,682,682,682,93,18
LONG BEACH,2010-06-04,157,657,657,657,83,19
LONG BEACH,2010-06-04,224,642,642,642,70,20
LONG BEACH,2010-06-04,286,634,634,634,58,21
LONG BEACH,2010-06-04,346,629,629,629,50,22
LONG BEACH,2010-06-04,391,625,625,625,43,23
LONG BEACH,2010-06-05,612,611,611,611,35,5
LONG BEACH,2010-06-05,602,620,620,619,38,6
LONG BEACH,2010-06-05,574,637,637,637,43,7
LONG BEACH,2010-06-05,555,655,655,655,46,8
LONG BEACH,2010-06-05,463,672,672,672,58,9
LONG BEACH,2010-06-05,400,687,687,687,71,10
LONG BEACH,2010-06-05,271,700,700,700,83,11
LONG BEACH,2010-06-05,206,712,712,711,90,12
LONG BEACH,2010-06-05,161,721,720,720,97,13
LONG BEACH,2010-06-05,127,726,726,726,98,14
LONG BEACH,2010-06-05,104,726,725,725,99,15
LONG BEACH,2010-06-05,107,718,718,718,101,16
LONG BEACH,2010-06-05,107,704,704,704,97,17
LONG BEACH,2010-06-05,132,683,683,683,92,18
LONG BEACH,2010-06-05,150,658,658,658,83,19
LONG BEACH,2010-06-05,214,643,643,643,70,20
LONG BEACH,2010-06-05,272,635,635,635,58,21
LONG BEACH,2010-06-05,330,630,630,630,49,22
LONG BEACH,2010-06-05,377,626,626,626,43,23
LONG BEACH,2010-06-06,618,612,612,612,35,5
LONG BEACH,2010-06-06,605,620,620,620,37,6
LONG BEACH,2010-06-06,579,637,637,637,43,7
